62434,71683,30438,1.1612784018608622,0.2667827731157202
62434,71683,37279,1.105928396483693,0.2514586117533812
62434,71683,60718,1.15064957188967,0.2586083261004182
62434,71683,80763,1.196450631873854,0.2868251062194616
62434,71683,100751,1.08722897296981,0.22881989563565103
62434,80763,32349,1.2237257204360992,0.29984321506017936
62434,80763,42913,1.1052650760123124,0.2518510138441047
62434,80763,65474,0.9653341911417687,0.21033055969332407
62434,80763,71681,1.1952957025845574,0.28637513745588394
62434,80763,71683,1.1964506318738528,0.28682510621946133
62434,80763,91262,1.1780097218429837,0.27641535186435345
62434,80763,102098,1.1162846011961862,0.2559839774077248
62434,80763,113368,1.061533264989584,0.2372862073384677
62434,90185,30438,1.1473448108884339,0.26386153792297257
62434,90185,65474,1.0242830530356304,0.22092203323969165
62434,90185,100751,1.232729905315393,0.30001946769329624
62434,90185,113368,1.0070095222141542,0.21153410058415592
62434,91262,26311,1.1905650121680182,0.27870398360889664
62434,91262,30438,1.1719601447315262,0.27487059161414484
62434,91262,37279,1.082964953935044,0.2380514690770409
62434,91262,60718,1.1959145539559504,0.27669063877436056
62434,91262,80763,1.1780097218429837,0.27641535186435345
62434,91262,100751,1.128157093963474,0.24609369730454558
62434,100751,21421,1.0647860493238555,0.22739912432339318
62434,100751,25428,1.1375620025777446,0.26472781346138313
62434,100751,41037,1.128183187361559,0.26426260389399236
62434,100751,42913,1.0577341864845329,0.21696987943890023
62434,100751,65474,0.9072358709446171,0.16242664281642133
62434,100751,71681,1.0869717758292037,0.22864227404931003
62434,100751,71683,1.0872289729698101,0.22881989563565103
62434,100751,90185,1.232729905315393,0.3000194676932962
62434,100751,91262,1.128157093963474,0.24609369730454553
62434,100751,102098,1.0627084361975594,0.21853759803614645
62434,100751,113368,1.022462784796309,0.20433638656233982
62434,102098,21421,1.2215242692782977,0.2930901202482942
62434,102098,26311,1.13519212132136,0.2606603672586297
62434,102098,30438,1.099706360204463,0.24617491002215136
62434,102098,37279,1.0242955231302913,0.2180259920733828
62434,102098,54061,1.171798901208881,0.2724302518807292
100751,113368,82273,1.033983136568204,0.2229710978688704
100751,113368,90185,1.084672408171442,0.2319049935768883
102098,7588,109268,1.1603870680295398,0.2809009752468814
102098,15863,60718,1.268335218622189,0.3126262036282345
102098,15863,100751,1.232834321762382,0.29310698045085254
102098,21421,25336,1.2551008445153797,0.3098177064209685
102098,21421,62434,1.2215242692782977,0.2930901202482941
102098,21421,82273,1.0837106046491112,0.2358552352450111
102098,21421,100751,1.1033729377954882,0.24042873605579165
102098,24436,109268,0.9567405678563181,0.20675897700351709
102098,25336,21421,1.2551008445153797,0.30981770642096856
102098,25336,26311,1.2305181936859697,0.30042886358401133
102098,25336,31681,1.2077397550976277,0.2851845231002341
102098,25336,37279,1.1944418176006413,0.28234030727988
102098,25336,54061,1.2538474336097931,0.3093042080915586
102098,25336,80763,1.2075407584671145,0.29242463115130446
102098,25336,109268,1.0309846895452144,0.2260423828601742
102098,26311,25336,1.2305181936859697,0.30042886358401133
102098,26311,62434,1.13519212132136,0.2606603672586297
102098,26727,109268,0.9183669499028789,0.19327389802243825
102098,30438,62434,1.099706360204464,0.2461749100221516
102098,30438,82273,1.1447853629551246,0.26964365044078265
102098,30438,109268,1.1376397858685239,0.2684712639201597
102098,31681,25336,1.2077397550976277,0.2851845231002341
102098,31681,100751,1.2585130974724643,0.3061414563646957
102098,37279,25336,1.1944418176006413,0.28234030727988
102098,37279,62434,1.024295523130291,0.2180259920733828
102098,45238,60718,1.1701115071813426,0.27189799499994827
102098,45238,100751,1.0549130749147675,0.2308565867678788
102098,45238,109268,1.0644454494729603,0.23329062456343438
102098,46390,100751,1.194473201852587,0.28283455021441717
102098,49669,60718,1.278383990423257,0.31666439027502047
102098,49669,100751,1.282191068281087,0.31843756913185045
102098,54061,25336,1.2538474336097931,0.3093042080915586
102098,54061,62434,1.171798901208881,0.2724302518807292
102098,60718,15863,1.268335218622189,0.3126262036282345
102098,60718,45238,1.1701115071813426,0.27189799499994827
102098,60718,49669,1.2783839904232572,0.3166643902750206
102098,60718,62434,1.1486493734101033,0.2570436240049958
102098,60718,82273,1.1063482862279623,0.25644957665486995
100751,71681,45238,1.0179438565520946,0.2222676385120799
102098,60718,109268,1.0470427760160756,0.22140530046836507
102098,61084,109268,1.1656143132997348,0.2827197093765506
102098,62434,21421,1.2215242692782977,0.2930901202482941
102098,62434,26311,1.13519212132136,0.2606603672586297
102098,62434,30438,1.099706360204463,0.24617491002215136
102098,62434,37279,1.024295523130291,0.21802599207338277
102098,62434,54061,1.171798901208881,0.2724302518807292
102098,62434,60718,1.148649373410103,0.2570436240049958
102098,62434,80763,1.1162846011961862,0.2559839774077249
102098,62434,100751,1.0627084361975594,0.21853759803614642
100751,71681,49669,1.2665005282918405,0.3142729214580636
102098,62956,109268,1.1544013460418996,0.2763172509599023
102098,67301,109268,1.099640477653929,0.257293549729862
102098,80763,25336,1.2075407584671143,0.2924246311513044
102098,80763,62434,1.1162846011961862,0.2559839774077248
102098,80763,82273,0.9919690227542379,0.21210760632266615
102098,82273,21421,1.0837106046491114,0.2358552352450112
102098,82273,30438,1.1447853629551246,0.26964365044078265
102098,82273,60718,1.1063482862279612,0.2564495766548697
102098,82273,80763,0.9919690227542379,0.21210760632266615
102098,82273,100751,1.0842711287842084,0.23900710789067572
100751,71681,82273,1.1447620788032324,0.2591502198627139
102098,100751,15863,1.2328343217623818,0.2931069804508525
102098,100751,21421,1.1033729377954882,0.2404287360557917
102098,100751,31681,1.2585130974724645,0.30614145636469575
102098,100751,45238,1.0549130749147675,0.2308565867678788
102098,100751,46390,1.194473201852587,0.28283455021441717
102098,100751,49669,1.282191068281087,0.31843756913185045
102098,100751,62434,1.0627084361975594,0.21853759803614645
102098,100751,82273,1.0842711287842084,0.23900710789067572
102098,100751,109268,1.0853022995429498,0.2459080657328308
102098,109268,7588,1.1603870680295398,0.2809009752468814
102098,109268,24436,0.9567405678563181,0.20675897700351709
100751,71683,31681,1.2081921263544535,0.2844643148844383
102098,109268,25336,1.0309846895452155,0.22604238286017445
100751,71683,46390,1.1592804185443941,0.27423452210822713
100751,71683,62434,1.08722897296981,0.22881989563565103
100751,82273,21421,1.1539396814434588,0.26625412701887846
100751,82273,41037,1.23463532448792,0.3030700496827569
100751,82273,65474,0.9553801805975327,0.1938702762305548
100751,82273,71683,1.14559849426264,0.25948186793325334
100751,82273,102098,1.0842711287842084,0.23900710789067572
100751,86228,21421,1.1500414552871028,0.27363790913588343
100751,86228,41037,1.1436574161658095,0.258469268361732
100751,90185,11767,1.160342642204719,0.2605119763348109
100751,90185,27989,1.206445933587053,0.2809164442651352
100751,90185,39953,1.0714362624055953,0.2511885249196275
100751,90185,46390,1.11904519386853,0.24305104501059838
100751,90185,65474,1.1347089292942767,0.24930008741203824
25336,26311,102098,1.2305181936859697,0.30042886358401133
60718,109268,37826,1.2891472155216472,0.320457651614633
82273,91262,80763,1.0534048210458755,0.22737171470831383
60718,109268,39953,1.2522336576578326,0.30846811928978896
25336,26311,113368,1.1924221415476461,0.2866939274394166
82273,91262,100751,1.1571537863435646,0.26570372563148037
60718,109268,42913,1.0518007518792558,0.22365920348771023
25336,28360,21421,1.2698054506131782,0.3143231563316909
82273,100751,21421,1.1539396814434586,0.2662541270188784
100751,90185,69673,1.2552177983433044,0.3100546316312041
60718,109268,45238,1.1355538284576066,0.25262488583965376
25336,28360,26311,1.2374500672787208,0.296327005759992
82273,100751,25428,1.233782931769124,0.3006565144880195
60718,109268,65474,1.175074957281953,0.26843829413581194
25336,28360,54061,1.2552858880767581,0.30436299192590915
82273,100751,41037,1.2346353244879202,0.30307004968275697
60718,109268,102098,1.0470427760160756,0.22140530046836507
25336,28360,80763,1.2229113302108565,0.2913389154166849
82273,100751,42913,1.0746309191078203,0.2361594844243053
60718,113368,15863,1.2577518471694484,0.308044560312079
25336,30324,21421,1.2258862432534243,0.29880068441223184
82273,100751,65474,0.9553801805975327,0.1938702762305548
60718,113368,45238,1.1736548155065338,0.2709779201344605
25336,30324,25428,1.165719333188436,0.2789299003731716
82273,100751,71681,1.1447620788032324,0.2591502198627139
60718,113368,62434,1.1155454882503273,0.24595678292059409
25336,30324,41037,1.1392415463092394,0.26848515764776865
82273,100751,71683,1.14559849426264,0.25948186793325334
60718,113368,82273,1.0669157148496202,0.24486461121685593
25336,30324,80763,1.1390051477662069,0.25668199150689175
82273,100751,91262,1.1571537863435646,0.26570372563148037
61084,30324,41037,1.262730336820736,0.3129489971291301
25336,31681,32349,1.252029391459022,0.30908957618028954
82273,100751,102098,1.0842711287842084,0.23900710789067572
61084,41037,30324,1.2627303368207372,0.31294899712913044
25336,31681,42913,1.2012633592159319,0.2824411192294442
82273,100751,113368,1.033983136568204,0.2229710978688704
61084,41037,65474,1.2463578431278597,0.30014226103206876
25336,31681,65474,1.0754728637284676,0.2442563991549923
82273,102098,21421,1.0837106046491114,0.2358552352450112
100751,90185,113368,1.0846724081714412,0.2319049935768881
61084,41037,113368,1.207679286091097,0.29031749546374336
25336,31681,71681,1.2556321879756371,0.3057962005887545
82273,102098,30438,1.1447853629551246,0.26964365044078265
61084,42913,109268,1.163184027544647,0.28173466920984447
25336,31681,71683,1.256369073604075,0.3061162320548754
82273,102098,60718,1.1063482862279612,0.2564495766548697
25336,31681,91262,1.2391527162557956,0.298237671532751
61084,65474,41037,1.2463578431278597,0.30014226103206876
82273,102098,80763,0.9919690227542379,0.21210760632266615
61084,65474,90185,1.2680116154863603,0.3135033753178133
25336,31681,102098,1.2077397550976277,0.2851845231002341
82273,102098,100751,1.0842711287842084,0.23900710789067572
25336,31681,113368,1.1739383434983772,0.27223700435319775
61084,65474,109268,1.241638878539639,0.302684302253135
82273,113368,21421,1.0430092288013955,0.2257614508311695
61084,90185,65474,1.2680116154863603,0.3135033753178133
25336,32349,26311,1.2119089150680202,0.2919105350488746
82273,113368,25428,0.9733332049710763,0.19558299828252146
25336,32349,31681,1.252029391459022,0.30908957618028954
61084,90185,113368,1.207084622306133,0.2952821611364007
82273,113368,30438,1.086088432242411,0.250254582912757
61084,102098,109268,1.1656143132997336,0.28271970937655033
25336,32349,37279,1.1999089922181714,0.2906940245695184
82273,113368,41037,0.9344639495053236,0.18426583771481753
61084,109268,42913,1.163184027544647,0.28173466920984447
25336,32349,54061,1.2310901542938244,0.29854809174138125
82273,113368,60718,1.0669157148496202,0.24486461121685593
61084,109268,65474,1.241638878539639,0.302684302253135
25336,32349,80763,1.1871619937707534,0.2824339676526205
82273,113368,80763,0.9324648631625398,0.1949272628174899
100751,91262,31681,1.2202778985952893,0.2887971058718551
61084,109268,102098,1.1656143132997348,0.28271970937655055
25336,37279,32349,1.1999089922181716,0.2906940245695185
82273,113368,100751,1.033983136568204,0.2229710978688704
61084,113368,41037,1.207679286091097,0.29031749546374336
25336,37279,42913,1.1883684022021186,0.2795954784789784
86228,21421,100751,1.1500414552871026,0.2736379091358834
61084,113368,90185,1.207084622306133,0.2952821611364007
25336,37279,65474,1.0193314862576903,0.22493336779387865
86228,25428,100751,1.1718699656871898,0.27262714858267206
62434,21421,42913,1.2138586717063107,0.290372492701155
25336,37279,71681,1.242568611968346,0.3034521874530436
86228,30438,41037,1.1970441272336778,0.28748274366011123
25336,37279,71683,1.2434306558012544,0.30381010037368716
62434,21421,65474,1.1219684235396743,0.2670266279656188
86228,30438,90185,1.2742122339074977,0.3154832096124213
62434,21421,100751,1.0647860493238555,0.22739912432339318
25336,37279,91262,1.252178831959404,0.3046352998558986
86228,41037,30438,1.1970441272336778,0.28748274366011123
25336,37279,102098,1.1944418176006413,0.28234030727988
62434,21421,102098,1.2215242692782977,0.2930901202482941
86228,41037,62956,1.2255013810083628,0.29470248362221835
62434,21421,113368,1.185846813138845,0.28193118674822276
25336,37279,113368,1.1534943623365121,0.26629612995969976
86228,41037,100751,1.1436574161658095,0.258469268361732
25336,41037,30324,1.1392415463092394,0.26848515764776865
62434,25428,65474,1.0872006190290935,0.2522024141333883
86228,62956,41037,1.2255013810083628,0.29470248362221835
62434,25428,100751,1.1375620025777444,0.2647278134613831
25336,41037,65474,1.028987140090206,0.23237109546305287
86228,62956,90185,1.2894925667653883,0.3201831714035257
100751,91262,46390,1.2112270537275132,0.2932066133270803
62434,25428,113368,1.1016355262984927,0.25165340502689193
25336,41037,113368,1.0812271110302645,0.24663534143811086
86228,90185,30438,1.2742122339074988,0.31548320961242154
62434,26311,32349,1.2435500813557638,0.3062908216555049
25336,42913,21421,1.2537786979825718,0.309594830703805
86228,90185,62956,1.2894925667653883,0.3201831714035256
62434,26311,42913,1.124418807920743,0.25659313179879845
25336,42913,26311,1.225648423647375,0.298491028302825
86228,90185,100751,1.233583588637471,0.293609153715056
62434,26311,65474,0.9907238261914645,0.2181002848671987
25336,42913,31681,1.2012633592159319,0.2824411192294442
86228,100751,21421,1.1500414552871026,0.2736379091358834
62434,26311,71681,1.2111398240135562,0.29018352631496747
25336,42913,37279,1.1883684022021175,0.2795954784789781
86228,100751,25428,1.1718699656871898,0.27262714858267206
62434,26311,71683,1.2122123798497821,0.2906080812342602
25336,42913,54061,1.2495811734804139,0.30768926547260994
86228,100751,41037,1.1436574161658095,0.258469268361732
62434,26311,91262,1.1905650121680194,0.2787039836088969
25336,42913,80763,1.202540996450177,0.2904359586730549
86228,100751,90185,1.233583588637471,0.293609153715056
62434,26311,102098,1.1351921213213598,0.2606603672586296
25336,42913,109268,1.024418205184447,0.22369209100695148
90185,7588,11767,1.2890629226824064,0.32124927980542584
62434,26311,113368,1.0825809884039486,0.24276546219363201
25336,54061,28360,1.255285888076758,0.30436299192590904
90185,7588,65474,1.2793897729034454,0.31775086429782123
62434,30438,41037,1.0583897218109608,0.23857752641124774
25336,54061,32349,1.2310901542938244,0.29854809174138125
90185,7588,113368,1.2042019521540877,0.2944142397079015
100751,91262,62434,1.128157093963474,0.24609369730454558
62434,30438,42913,1.090355099684692,0.24323172402117926
25336,54061,42913,1.2495811734804139,0.30768926547260994
90185,11767,7588,1.2890629226824064,0.32124927980542584
62434,30438,65474,0.9461678325776091,0.1882812238859415
25336,54061,65474,1.0863281640835132,0.25631779881943095
90185,11767,30438,1.233515614658245,0.29597334641516415
62434,30438,71681,1.1604469379135565,0.26646897215185583
25336,54061,102098,1.2538474336097931,0.3093042080915586
90185,11767,62956,1.2504065378028208,0.30143869071318113
62434,30438,71683,1.161278401860861,0.26678277311571985
25336,54061,113368,1.219808777811712,0.2974810106494537
90185,11767,67301,1.281254043937649,0.3182423975621549
62434,30438,90185,1.1473448108884328,0.26386153792297234
25336,65474,21421,1.1196366528522654,0.2696626378700712
90185,11767,100751,1.1603426422047178,0.26051197633481066
62434,30438,91262,1.1719601447315262,0.2748705916141449
25336,65474,25428,1.071686026676105,0.24986146414563037
90185,24608,30438,1.2491317897772962,0.3055098375177878
62434,30438,102098,1.099706360204464,0.2461749100221516
25336,65474,26311,1.0513134149212795,0.24244752251369756
90185,24608,62956,1.2715713454989028,0.3127696111314974
62434,30438,113368,1.0470541823459592,0.22797090320844196
25336,65474,31681,1.0754728637284676,0.2442563991549923
90185,24608,100751,1.2112724587420791,0.2825615061343067
62434,32349,26311,1.2435500813557638,0.30629082165550486
25336,65474,37279,1.0193314862576903,0.22493336779387865
90185,25336,65474,1.0192353195558461,0.23187897881375502
62434,32349,37279,1.1448821646961014,0.27328923041236736
25336,65474,41037,1.028987140090206,0.23237109546305287
90185,25336,113368,1.0489559947345721,0.23873335925737205
100751,102098,15863,1.2328343217623807,0.2931069804508522
62434,32349,54061,1.2759463954412533,0.31678879716131414
25336,65474,54061,1.0863281640835132,0.25631779881943095
90185,27989,30438,1.2322233612499416,0.29991536739751834
62434,32349,80763,1.223725720436098,0.2998432150601791
25336,65474,80763,1.0213931617815755,0.231521667562129
90185,27989,62956,1.2593946866857173,0.30895683312917055
62434,37279,32349,1.1448821646961012,0.2732892304123673
25336,65474,90185,1.0192353195558461,0.23187897881375502
90185,27989,67301,1.252159145446035,0.30514607197396465
62434,37279,42913,1.0135780097765523,0.21381098031117177
25336,65474,109268,0.9857656323253676,0.21205124306413103
90185,27989,100751,1.2064459335870539,0.28091644426513535
62434,37279,65474,0.882538555155039,0.17756896308625006
25336,71681,26311,1.2664536395339918,0.3136501711635978
90185,30438,11767,1.233515614658245,0.2959733464151642
62434,37279,71681,1.104678044641052,0.2509335270521482
25336,71681,31681,1.2556321879756371,0.3057962005887544
90185,30438,24608,1.249131789777296,0.3055098375177877
62434,37279,71683,1.1059283964836928,0.25145861175338113
25336,71681,37279,1.242568611968346,0.3034521874530436
90185,30438,27989,1.2322233612499416,0.29991536739751834
62434,37279,91262,1.082964953935044,0.2380514690770409
25336,71681,80763,1.2457860490265766,0.306422476437269
90185,30438,37826,1.1684256191522253,0.2778238873413657
62434,37279,102098,1.024295523130291,0.2180259920733828
25336,71683,26311,1.267046577542713,0.31384618369808664
90185,30438,39953,1.0824368978961683,0.2511110755334277
62434,37279,113368,0.972578916236812,0.20004385885167023
25336,71683,31681,1.256369073604075,0.3061162320548754
90185,30438,62434,1.1473448108884328,0.26386153792297234
90185,39953,30438,1.0824368978961683,0.2511110755334277
62434,41037,30438,1.0583897218109608,0.23857752641124774
25336,71683,37279,1.2434306558012544,0.30381010037368716
90185,30438,65474,1.210326184793522,0.28587926221734894
62434,41037,65474,1.0495990179468888,0.2391498253450515
25336,71683,80763,1.2464527609434117,0.30664302903016066
90185,30438,68702,1.2818671194175402,0.318888510087866
62434,41037,100751,1.128183187361559,0.26426260389399236
25336,80763,28360,1.2229113302108567,0.29133891541668494
90185,30438,69673,1.2318572262492753,0.2988210064589624
62434,41037,113368,1.0502253541661128,0.23569069614045512
25336,80763,30324,1.1390051477662069,0.25668199150689175
90185,30438,86228,1.2742122339074977,0.3154832096124213
62434,42913,21421,1.2138586717063105,0.29037249270115495
25336,80763,32349,1.1871619937707532,0.2824339676526204
90185,30438,113368,1.116231431108264,0.25474403976232907
62434,42913,26311,1.124418807920743,0.25659313179879845
25336,80763,42913,1.202540996450177,0.2904359586730549
90185,37826,30438,1.168425619152225,0.27782388734136565
90185,39953,100751,1.071436262405595,0.2511885249196275
25336,80763,65474,1.0213931617815755,0.231521667562129
62434,42913,30438,1.090355099684692,0.24323172402117926
90185,37826,100751,1.1855087744972457,0.28713617034397004
62434,42913,37279,1.0135780097765523,0.21381098031117177
62434,42913,54061,1.1615725696719132,0.2685934324485287
