61585,72105,97278,1.2414637415876026,0.3018747972645136
26451,53910,97278,1.230926896443925,0.30184326641957204
61585,72607,73273,1.2167936703998945,0.2960948562965533
26451,61941,77070,1.1869946693338638,0.281807360499262
61585,72607,76267,1.0627877215013921,0.2410040948227694
26451,61941,84012,1.1859772378305822,0.2879791831388909
61585,72607,76297,1.1767758891239417,0.2795781995680291
26451,61941,113881,1.2019903829507306,0.2877974946591791
61585,72607,78401,1.2310113883815814,0.3014412329454027
26451,63608,77070,1.162303060322097,0.27039910672633105
61585,72607,84345,1.1578515306065247,0.2747680517313212
26451,63608,84012,1.1879463786781719,0.2869142994309393
61585,72607,85258,1.2139294997004808,0.2926948645407564
26451,63608,113881,1.1822247265819454,0.2781532811760474
61585,72607,87833,1.098584692715651,0.2555361407619653
26451,65378,77070,1.1609749992770213,0.27088778480967635
61585,72607,89931,1.0541017258047767,0.23777090261372985
26451,65378,84012,1.1784978445683343,0.2844066975228638
61585,72607,91262,1.1092989164367781,0.2459844911813979
26451,65378,113881,1.1800857704602594,0.27827334740350984
61585,72607,93506,1.065745193176714,0.24142281862110926
26451,67927,77070,1.253773837027322,0.3048905368098459
61585,72607,93747,1.1570286115799728,0.27207977320372334
26451,67927,84012,1.206966108435287,0.28392731727984044
61585,72607,102098,1.0641013015467058,0.23539995812092526
26451,67927,113881,1.243986603608185,0.2996259732384689
61585,72607,110130,1.2111090201692556,0.29023337142156547
26451,77070,80331,1.2439538036122075,0.30184690225686217
61585,72607,113368,1.0127398950503073,0.2201095450941221
26451,77070,82514,1.2233940336159688,0.28928211372711854
61585,73273,80331,1.0279154260946604,0.23292692641164406
26451,77070,86670,1.2103346669200743,0.2917933803597294
61585,73273,80763,1.1587903348157984,0.2770757185429917
26451,77070,86742,1.1597789481805463,0.2659590297749632
61585,73273,84012,1.153021868427369,0.2673830323707704
26451,77070,92855,1.2683987368237106,0.3125474035101849
61585,73273,86742,1.162131410941733,0.2695599775204917
26451,77070,94141,1.2617234112673061,0.3119979075599688
61585,74946,80331,1.054569295387076,0.24452265980633392
26451,77070,97278,1.0434954064802011,0.22434648716688288
61585,74946,80763,1.1069927857773034,0.2538478944691968
26451,77070,112158,1.2482841189883616,0.3062080563032166
61585,74946,86742,1.172771636412922,0.27984459472716977
26451,80331,84012,1.251949480736118,0.3093616785804697
61585,74946,97278,1.198862553335532,0.28826791443373156
26451,80331,113881,1.254657168010793,0.30672792283102446
61585,76267,77070,0.9357327247078915,0.19818324949167995
26451,82514,84012,1.1128753191159788,0.25139708389715076
61585,76267,80331,0.8630216672911444,0.17906117506652208
26451,82514,113881,1.2054957224850467,0.28117665677433723
61585,76267,80763,0.9964037310738298,0.2191428634867389
26451,84012,86670,1.1891349332035084,0.28976392707970894
61585,76267,82396,1.117491566090573,0.2582401572569719
26451,84012,86742,1.211727909607321,0.2925466642226102
61585,76267,84012,0.9913192443399201,0.20346647004959223
26451,84012,92855,1.263337356511096,0.3132161816490513
61585,76267,86742,1.032625961272634,0.23262498440443663
26451,84012,94141,1.1994997695517675,0.2914319237636553
61585,76267,97278,1.1454404795046997,0.27176233974529207
26451,84012,97278,1.1288638374677102,0.26185837209199514
61585,76267,100751,1.0616512040172137,0.2259480420879853
26451,84012,112158,1.2189287036017709,0.2991633555666122
61585,76267,109074,1.1108451526458605,0.24715838939665158
26451,86670,113881,1.2208158172480745,0.29610789779855384
61585,76267,112122,1.101988982987607,0.2490527613288661
26451,86742,113881,1.1822291630887616,0.274855648423543
61585,76297,80331,1.0376300351160097,0.2363482529434641
26451,92855,113881,1.274436973498458,0.3154930001283638
61585,76297,80763,1.1445852455340377,0.26984182894814635
26451,94141,113881,1.2600616609676165,0.3112550377702956
61585,76297,86742,1.1000742085084019,0.24931283140941662
26451,97278,109268,1.227006324308737,0.30142212367839244
61585,77070,80331,0.9930774076526746,0.22169071884373023
26451,97278,113881,1.0766938924542944,0.23546909688286558
61585,77070,84345,0.9118419217735464,0.19515691788850753
26451,112158,113881,1.2540193134382749,0.3087574992797888
61585,77070,86742,1.0772400727766933,0.2454481621470371
26634,27366,60718,1.2354003851622417,0.30024672804656816
61585,77070,87833,0.9964610849916605,0.2179069760258513
26634,27366,68002,1.2465584413413706,0.3071103535595452
61585,77070,89931,0.9328106047921785,0.19714757990873244
26634,27366,76297,1.2937790315753033,0.3224736809229889
61585,77070,93506,0.9285834132071428,0.1960919226963026
26634,27366,78401,1.2714361072704237,0.31140054816333584
61585,77070,97278,1.066039923276214,0.24423925674695088
26634,27366,100751,1.1323123735492802,0.2703602555271931
61585,77070,113368,0.8999928297378368,0.18684657894806847
26634,27366,109074,1.1403644183098043,0.2711845184560396
61585,78401,80331,1.066397859118918,0.24908747183104188
26634,27366,110130,1.2491337214676892,0.30260415507051686
61585,78401,80763,1.1854410926486538,0.2873415522428901
26634,27366,112122,1.224137183281786,0.2975717617455888
61585,78401,86742,1.1738675525114455,0.27639459402681305
26634,45941,109268,1.134470912975157,0.25076060120908905
32768,71681,86032,1.1610131677517166,0.2619880678369286
65474,67301,90185,1.2682070937851577,0.31419163832759495
26634,45941,112122,1.1030801667906396,0.23717675746130273
32768,71681,100751,1.1571081402134715,0.270345715447081
65474,67301,109268,1.2203623146220617,0.29311462697817237
26634,50583,53910,1.2464312102006603,0.30245142743869297
32768,71681,105199,1.243500454098323,0.30587893955763024
65474,67927,77070,1.1167508818647631,0.24885431654903137
26634,52727,53910,1.2586589145899618,0.3080164235816363
32768,71681,109074,1.171374631861746,0.27210171115224946
65474,67927,82396,1.2663497962122043,0.313591780189796
26634,52727,84012,1.1383012310512999,0.27055242988457456
32768,71681,112122,1.1105010092899597,0.2461923664596812
65474,67927,84012,1.0666393788826412,0.22015242178050654
26634,52727,90185,1.2792061989079155,0.3179274130867024
32768,71683,74785,1.152624793861951,0.25785761010699687
65474,67927,100751,1.2133690484469737,0.29084287391629676
26634,52727,109268,1.2752076028464199,0.31445577543740555
32768,71683,82396,1.0795055051276274,0.23076002649169583
65474,67927,105199,1.1121110591378245,0.23927723128680192
26634,53910,54872,1.0902961322531626,0.2332253683798276
32768,71683,86032,1.1620423668338273,0.2624616233329664
65474,67927,109074,1.2542951833472662,0.306397780625069
26634,53910,57632,1.230351626836567,0.29283178883872385
32768,71683,100751,1.1562730526529839,0.2700107799629521
65474,67927,112122,1.2537674528114107,0.3087222065597242
26634,53910,60718,1.1593324517788708,0.26356956290145134
32768,71683,105199,1.24374047892487,0.3059865011320684
65474,72607,81266,0.9918723723105569,0.2186014570361566
26634,53910,61359,1.1239434453026669,0.24934334188082877
32768,71683,109074,1.1704587189291151,0.27171240962408705
65474,72607,82273,0.9642966669198745,0.21161511049771753
26634,53910,65474,1.1003525690575635,0.23330558501788662
32768,71683,112122,1.1091967539699397,0.2456961289043533
65474,77070,77952,1.1641826690578534,0.276042054190057
26634,53910,68002,1.1958018146677034,0.2874034374057173
32768,72105,74785,1.1553015778614382,0.2629996852457215
65474,77070,78265,1.2010399193389862,0.2915835828619624
26634,53910,68933,1.1878804827445903,0.27354636503886787
32768,72105,86032,1.1489470017919354,0.26246740020227644
65474,77070,80112,1.131424383416884,0.2667101815071647
26634,53910,72105,1.2182458330231292,0.2870356946206728
32768,73273,74785,1.1365300147656259,0.2659956492389591
65474,77070,80331,1.153304140368921,0.2753537271754333
26634,53910,73273,1.2471361150631524,0.3034136719065445
32768,73273,86032,1.1184604316850815,0.26166066024543755
65474,77070,81266,0.9670226131542684,0.20831028511910693
26634,53910,76267,1.1259344633105859,0.24611071272637672
32768,74785,76267,1.0803247636910571,0.22823073406447225
65474,77070,82273,0.8895697294844621,0.18272565829618473
26634,53910,76297,1.2646109434478456,0.3120770423521208
32768,74785,76297,1.2313523052396127,0.30171862981470154
65474,77070,82514,1.0565246820132792,0.21847146900108913
26634,53910,78401,1.2767568443271196,0.317095249958226
32768,74785,78401,1.2197554041472243,0.29674883787586026
65474,77070,86670,1.1002669766486055,0.25548744037126925
26634,53910,84345,1.1873893286878485,0.27399178504131033
32768,74785,82396,1.211623512149677,0.28520012537508505
65474,77070,86742,1.0715419730113862,0.2456058744793482
26634,53910,89931,1.1174054401474391,0.24274996432610413
32768,74785,84345,1.1504512376440599,0.2576310895059576
65474,77070,87073,1.177407430647525,0.27901794194663876
26634,53910,93506,1.120165640944428,0.24446705136708496
32768,74785,89931,1.0757401442524603,0.22607922551930118
65474,77070,90496,1.0700571078223569,0.24581637307814835
26634,53910,93747,1.1539380855827621,0.2632399055467787
32768,74785,91262,1.094413378476348,0.2368974690971682
65474,77070,92855,1.1767395521665993,0.28304344893431277
26634,53910,100751,1.0646564924084687,0.2393040013317883
32768,74785,93506,1.0854465161413362,0.22957722440407136
65474,77070,94141,1.1422396456308783,0.2649885647259666
26634,53910,102098,1.0465792552283524,0.22258468905815054
32768,74785,93747,1.1609694957318535,0.25985485589886437
65474,77070,97278,0.9450267783302049,0.2017913492975633
26634,53910,109074,1.0679671122564176,0.2358972082543581
32768,74785,100751,1.0473699996677146,0.23503189914585518
65474,77070,112158,1.140564807655412,0.2687488323688736
26634,53910,110130,1.2319501845975287,0.3012344363066627
32768,74785,102098,1.0824038770194477,0.22759106666087783
65474,77952,82396,1.1223253138453406,0.24431315451036495
26634,53910,112122,1.1509042941507004,0.2624166040426809
32768,74785,109074,1.0867314475877348,0.24332326652688518
65474,77952,84012,1.2214213818434372,0.2985674660704456
26634,54872,60718,1.1479724873938262,0.25596961579835
32768,74785,110130,1.1170003310638057,0.2638981526446402
65474,77952,90185,1.24667840446249,0.30194037361562454
26634,54872,77070,1.108540832482782,0.2611304453983749
32768,74785,112122,1.1736228869032574,0.2731877810729164
65474,77952,100751,0.9516028271973447,0.18268745705979186
26634,54872,82396,1.1681394397119487,0.26414704238830783
32768,76267,82396,1.1952680532275888,0.2777086155502423
65474,77952,109268,1.1524120569462923,0.25661178261645706
26634,54872,84012,1.1514778159393475,0.2763175594565774
32768,76267,86032,1.0814312121207725,0.23077066786571676
65474,77952,112122,1.0699200377025955,0.22387034554328006
26634,54872,90185,1.1956630727902495,0.28370666292321944
32768,76267,100751,1.2098712706125694,0.2923994528192403
65474,78265,84012,1.178542676229172,0.27648081897404025
26634,54872,100751,1.0166022036256002,0.20747396606197208
32768,76267,105199,1.2250084139406805,0.2959369937891463
65474,78265,100751,1.1769048694093758,0.27520694955395636
26634,54872,109074,1.05859275303363,0.22456389381448805
32768,76267,109074,1.2424372992751618,0.3021087318375244
65474,78820,100751,1.1689012281434374,0.27720528842114667
26634,54872,109268,1.110127151303287,0.24190415348441446
32768,76267,112122,1.206537307815087,0.28548767857663626
65474,80112,82396,1.1582475687337153,0.2583704128627182
26634,54872,112122,1.1236990656265222,0.24615016531093048
32768,76297,86032,1.2187318084489607,0.2981196025134977
65474,80112,84012,1.181274555434024,0.2824646311209791
26634,57632,84012,1.1408668140982705,0.2739194252340689
32768,78401,86032,1.2064853091205816,0.29306195070121605
65474,80112,90185,1.1994879110446401,0.28017458004497064
26634,57632,90185,1.2651267911003738,0.31308933968462865
32768,82396,86032,1.2095548644975647,0.2856222455201526
65474,80112,100751,1.014383797088436,0.19949210754014476
26634,57632,109268,1.24602858155956,0.2995528768638199
32768,82396,89931,1.1958698176545866,0.2778201551461066
65474,80112,109074,1.0585692117748005,0.2177393584794864
26634,59803,60718,1.1802207166739853,0.27081005033682926
32768,82396,91262,1.0638681647025576,0.2258378646323662
65474,80112,112122,1.115359072626911,0.23943220841439583
26634,59803,77070,1.1419124967254601,0.2720155455416243
32768,82396,93506,1.1891416994149866,0.2749500422791639
65474,80331,81266,0.7844639171844,0.15419154018294617
26634,59803,82396,1.2007406550687942,0.2790571790046103
32768,82396,93747,1.1229081867893853,0.2491291140540311
65474,80331,82273,0.7922564085401888,0.1557711840910885
26634,59803,84012,1.1430067651615679,0.2724827414691999
32768,82396,102098,1.1369889487280638,0.25407741529298067
65474,80331,84012,1.134849134793968,0.26635240442773495
26634,59803,90185,1.1574406370101764,0.26842715689497054
32768,84345,86032,1.1487503885135624,0.2587106545781105
65474,80763,81266,0.9219237010949064,0.19562230436312392
26634,59803,100751,1.049558342257314,0.22157104472396388
32768,84345,105199,1.2370885116031822,0.302790400107917
65474,80763,82273,0.9045645513738526,0.19130793168839189
26634,59803,109074,1.0843006817326917,0.2371403928918124
32768,86032,89931,1.0775765448803316,0.22888268291299793
65474,81266,82396,1.0929544649051137,0.25043302834423514
26634,59803,112122,1.1573249077569638,0.261319078068169
32768,86032,91262,1.1069994063676845,0.24284743856785238
65474,81266,84012,1.0073659888364728,0.21017305810390063
26634,60718,60965,1.2533796430123294,0.3086330739482341
32768,86032,93506,1.0875949847779236,0.2324219889634498
65474,81266,86742,0.9553136459735648,0.20619253227336223
26634,60718,61359,1.1262423253537932,0.2495137039058658
32768,86032,93747,1.1643088857909794,0.2624989511323707
65474,81266,97278,1.0754274695902832,0.24748454808224732
26634,60718,61932,1.1842495745046684,0.272824101614878
32768,86032,102098,1.0911185297449544,0.23252964028744275
65474,81266,100751,1.0184358582608204,0.2107808125111017
26634,60718,64962,1.2031283579916927,0.28243603287630936
32768,86032,109074,1.0746042866539893,0.2415009242734651
65474,81266,109074,1.067199792923077,0.23174108839683796
26634,60718,65474,1.1035041629139397,0.23503501625468726
32768,86032,110130,1.0932315541652349,0.2578311025851516
65474,81266,112122,1.071339230349649,0.23869147042727606
26634,60718,71352,1.1835265130419126,0.2728583983735935
32768,86032,112122,1.1659175911869113,0.2720570635733115
65474,82273,82396,1.0187362687605415,0.22879044074934113
26634,60718,71681,1.1261982651778577,0.25648082167600905
32768,89931,100751,1.2122810260037178,0.29313707364427005
65474,82273,84012,0.9335601829618629,0.1853350967749182
