63.06740880012512 VDD_SYS_GPU 227
63.169671058654785 VDD_SYS_SOC 1062
63.27187991142273 VDD_SYS_CPU 2124
63.37408971786499 VDD_SYS_GPU 227
63.47632193565369 VDD_SYS_SOC 1138
63.5784637928009 VDD_SYS_CPU 2124
63.68072772026062 VDD_SYS_GPU 227
63.78291368484497 VDD_SYS_SOC 1138
63.88484263420105 VDD_SYS_CPU 2200
63.986085414886475 VDD_SYS_GPU 227
64.08718848228455 VDD_SYS_SOC 1062
64.18831586837769 VDD_SYS_CPU 2807
64.29007649421692 VDD_SYS_GPU 227
64.39231300354004 VDD_SYS_SOC 1062
64.49451637268066 VDD_SYS_CPU 2427
64.59676027297974 VDD_SYS_GPU 227
64.69895935058594 VDD_SYS_SOC 1062
64.8012547492981 VDD_SYS_CPU 2276
64.90347933769226 VDD_SYS_GPU 227
65.00577878952026 VDD_SYS_SOC 1062
65.10808444023132 VDD_SYS_CPU 2200
65.21030974388123 VDD_SYS_GPU 227
65.3126060962677 VDD_SYS_SOC 1062
65.41480469703674 VDD_SYS_CPU 2200
65.51711463928223 VDD_SYS_GPU 227
65.61932754516602 VDD_SYS_SOC 1138
65.72160458564758 VDD_SYS_CPU 2124
65.82385158538818 VDD_SYS_GPU 227
65.92605972290039 VDD_SYS_SOC 1138
66.02828311920166 VDD_SYS_CPU 2124
66.13051557540894 VDD_SYS_GPU 227
66.2327971458435 VDD_SYS_SOC 1138
66.33501625061035 VDD_SYS_CPU 2124
66.437260389328 VDD_SYS_GPU 227
66.53946542739868 VDD_SYS_SOC 1138
66.64175367355347 VDD_SYS_CPU 2124
66.74408078193665 VDD_SYS_GPU 227
66.84629249572754 VDD_SYS_SOC 1138
66.94859290122986 VDD_SYS_CPU 2124
67.05079674720764 VDD_SYS_GPU 227
67.15308117866516 VDD_SYS_SOC 1062
67.25566005706787 VDD_SYS_CPU 2124
67.35786724090576 VDD_SYS_GPU 227
67.46016478538513 VDD_SYS_SOC 1138
67.56237959861755 VDD_SYS_CPU 2124
67.66466331481934 VDD_SYS_GPU 227
67.76686811447144 VDD_SYS_SOC 1062
67.86914443969727 VDD_SYS_CPU 2124
67.97146821022034 VDD_SYS_GPU 227
68.07385635375977 VDD_SYS_SOC 1138
68.17625570297241 VDD_SYS_CPU 2124
68.27849769592285 VDD_SYS_GPU 227
68.3807680606842 VDD_SYS_SOC 1138
68.48244380950928 VDD_SYS_CPU 2200
68.58363962173462 VDD_SYS_GPU 227
68.6847653388977 VDD_SYS_SOC 1062
68.78607773780823 VDD_SYS_CPU 2655
68.8872594833374 VDD_SYS_GPU 227
68.98930644989014 VDD_SYS_SOC 1062
69.09158849716187 VDD_SYS_CPU 2352
69.19381046295166 VDD_SYS_GPU 227
69.29606533050537 VDD_SYS_SOC 1062
69.39831972122192 VDD_SYS_CPU 1973
69.50063180923462 VDD_SYS_GPU 227
69.60284948348999 VDD_SYS_SOC 1062
69.70430707931519 VDD_SYS_CPU 1973
69.80544972419739 VDD_SYS_GPU 227
69.90665435791016 VDD_SYS_SOC 1062
70.00814604759216 VDD_SYS_CPU 2579
70.1093442440033 VDD_SYS_GPU 227
70.21044945716858 VDD_SYS_SOC 1062
70.3115644454956 VDD_SYS_CPU 3110
70.41338324546814 VDD_SYS_GPU 227
70.51470279693604 VDD_SYS_SOC 1062
70.61587476730347 VDD_SYS_CPU 2655
70.7169840335846 VDD_SYS_GPU 227
70.81810140609741 VDD_SYS_SOC 1062
70.91932225227356 VDD_SYS_CPU 3034
71.02045679092407 VDD_SYS_GPU 227
71.1215603351593 VDD_SYS_SOC 1062
71.22266960144043 VDD_SYS_CPU 3488
71.32377314567566 VDD_SYS_GPU 303
71.42488932609558 VDD_SYS_SOC 1061
71.52599215507507 VDD_SYS_CPU 3640
71.62709832191467 VDD_SYS_GPU 303
71.72821569442749 VDD_SYS_SOC 1061
71.83023810386658 VDD_SYS_CPU 3110
71.9317216873169 VDD_SYS_GPU 303
72.03286933898926 VDD_SYS_SOC 1062
72.13396763801575 VDD_SYS_CPU 3336
72.2350766658783 VDD_SYS_GPU 303
72.3371319770813 VDD_SYS_SOC 1062
72.4389078617096 VDD_SYS_CPU 2579
72.54105639457703 VDD_SYS_GPU 227
72.64320969581604 VDD_SYS_SOC 1062
72.7454047203064 VDD_SYS_CPU 2352
72.84767198562622 VDD_SYS_GPU 227
72.9499032497406 VDD_SYS_SOC 1062
73.05219674110413 VDD_SYS_CPU 2276
73.15441274642944 VDD_SYS_GPU 227
73.25670528411865 VDD_SYS_SOC 1062
73.35891151428223 VDD_SYS_CPU 2200
73.46116423606873 VDD_SYS_GPU 227
73.56346154212952 VDD_SYS_SOC 1138
73.66585898399353 VDD_SYS_CPU 2200
73.76828289031982 VDD_SYS_GPU 227
73.86960768699646 VDD_SYS_SOC 1062
73.97070908546448 VDD_SYS_CPU 2655
74.07182097434998 VDD_SYS_GPU 227
74.17319917678833 VDD_SYS_SOC 1062
74.27525758743286 VDD_SYS_CPU 2655
74.37753295898438 VDD_SYS_GPU 227
74.47972989082336 VDD_SYS_SOC 1062
74.58196544647217 VDD_SYS_CPU 2427
74.68430423736572 VDD_SYS_GPU 227
74.78660011291504 VDD_SYS_SOC 1062
74.88882637023926 VDD_SYS_CPU 2276
74.99096751213074 VDD_SYS_GPU 227
75.09324169158936 VDD_SYS_SOC 1062
75.19545435905457 VDD_SYS_CPU 2200
75.29776167869568 VDD_SYS_GPU 227
75.39997673034668 VDD_SYS_SOC 1062
75.5023102760315 VDD_SYS_CPU 2200
75.60461187362671 VDD_SYS_GPU 227
75.70680832862854 VDD_SYS_SOC 1138
75.80910181999207 VDD_SYS_CPU 2124
75.9113826751709 VDD_SYS_GPU 227
76.01365351676941 VDD_SYS_SOC 1138
76.11585140228271 VDD_SYS_CPU 2124
76.21807265281677 VDD_SYS_GPU 227
76.32030081748962 VDD_SYS_SOC 1138
76.42251634597778 VDD_SYS_CPU 2124
76.52478384971619 VDD_SYS_GPU 227
76.62699127197266 VDD_SYS_SOC 1138
76.72925353050232 VDD_SYS_CPU 2124
76.83140182495117 VDD_SYS_GPU 227
76.93368458747864 VDD_SYS_SOC 1138
77.03589057922363 VDD_SYS_CPU 2124
77.13810157775879 VDD_SYS_GPU 227
77.24030780792236 VDD_SYS_SOC 1138
77.34253716468811 VDD_SYS_CPU 2124
77.44483613967896 VDD_SYS_GPU 227
77.54704451560974 VDD_SYS_SOC 1062
77.64937233924866 VDD_SYS_CPU 2124
77.7516520023346 VDD_SYS_GPU 227
77.85386395454407 VDD_SYS_SOC 1062
77.95613145828247 VDD_SYS_CPU 2124
78.0583667755127 VDD_SYS_GPU 227
78.16065382957458 VDD_SYS_SOC 1138
78.26284837722778 VDD_SYS_CPU 2124
78.36512231826782 VDD_SYS_GPU 227
78.46733283996582 VDD_SYS_SOC 1138
78.56970858573914 VDD_SYS_CPU 2124
78.67184400558472 VDD_SYS_GPU 227
78.77406167984009 VDD_SYS_SOC 1138
78.87640571594238 VDD_SYS_CPU 2124
78.9786491394043 VDD_SYS_GPU 227
79.08087062835693 VDD_SYS_SOC 1062
79.18222737312317 VDD_SYS_CPU 2427
79.28334856033325 VDD_SYS_GPU 227
79.38450789451599 VDD_SYS_SOC 1062
79.48650121688843 VDD_SYS_CPU 2655
79.58877277374268 VDD_SYS_GPU 227
79.69096398353577 VDD_SYS_SOC 1062
79.79341793060303 VDD_SYS_CPU 2427
79.89567136764526 VDD_SYS_GPU 227
79.99786043167114 VDD_SYS_SOC 1062
80.1001386642456 VDD_SYS_CPU 2276
80.2023663520813 VDD_SYS_GPU 227
80.30462956428528 VDD_SYS_SOC 1062
80.40682792663574 VDD_SYS_CPU 2200
80.50909399986267 VDD_SYS_GPU 227
80.61129760742188 VDD_SYS_SOC 1138
80.71354937553406 VDD_SYS_CPU 2200
80.81584596633911 VDD_SYS_GPU 227
80.91805076599121 VDD_SYS_SOC 1138
81.02029490470886 VDD_SYS_CPU 2200
81.12249636650085 VDD_SYS_GPU 227
81.22479367256165 VDD_SYS_SOC 1138
81.32698440551758 VDD_SYS_CPU 2124
81.42924571037292 VDD_SYS_GPU 227
81.53144478797913 VDD_SYS_SOC 1138
81.6337993144989 VDD_SYS_CPU 2124
81.73607039451599 VDD_SYS_GPU 227
81.83826112747192 VDD_SYS_SOC 1138
81.94049167633057 VDD_SYS_CPU 2124
82.04270339012146 VDD_SYS_GPU 227
82.14496564865112 VDD_SYS_SOC 1138
82.24717783927917 VDD_SYS_CPU 2124
82.34938073158264 VDD_SYS_GPU 227
82.45164585113525 VDD_SYS_SOC 1138
82.55385565757751 VDD_SYS_CPU 2124
82.65613770484924 VDD_SYS_GPU 227
82.75834107398987 VDD_SYS_SOC 1138
82.86063432693481 VDD_SYS_CPU 2124
82.9628312587738 VDD_SYS_GPU 227
83.0650885105133 VDD_SYS_SOC 1138
83.16728615760803 VDD_SYS_CPU 2124
83.26957154273987 VDD_SYS_GPU 227
83.37184619903564 VDD_SYS_SOC 1138
83.47404026985168 VDD_SYS_CPU 2124
83.57631778717041 VDD_SYS_GPU 227
83.67818331718445 VDD_SYS_SOC 1062
83.77941679954529 VDD_SYS_CPU 2579
83.88053250312805 VDD_SYS_GPU 227
83.98168778419495 VDD_SYS_SOC 1062
84.0836992263794 VDD_SYS_CPU 2579
84.18589901924133 VDD_SYS_GPU 227
84.28818392753601 VDD_SYS_SOC 1062
84.39036774635315 VDD_SYS_CPU 2049
84.49197030067444 VDD_SYS_GPU 227
84.5939564704895 VDD_SYS_SOC 1062
84.6962366104126 VDD_SYS_CPU 1745
84.7984356880188 VDD_SYS_GPU 227
84.89977073669434 VDD_SYS_SOC 1062
85.0017762184143 VDD_SYS_CPU 2427
85.103111743927 VDD_SYS_GPU 227
85.20427393913269 VDD_SYS_SOC 1062
85.30538368225098 VDD_SYS_CPU 3110
85.40648913383484 VDD_SYS_GPU 227
85.50768113136292 VDD_SYS_SOC 1062
85.60968589782715 VDD_SYS_CPU 2807
85.71102619171143 VDD_SYS_GPU 227
85.8121554851532 VDD_SYS_SOC 1062
85.91325116157532 VDD_SYS_CPU 3034
86.01438498497009 VDD_SYS_GPU 227
86.1156485080719 VDD_SYS_SOC 1062
86.216787815094 VDD_SYS_CPU 3110
86.31789684295654 VDD_SYS_GPU 227
86.41899704933167 VDD_SYS_SOC 1062
86.52014017105103 VDD_SYS_CPU 3412
86.62127709388733 VDD_SYS_GPU 227
86.72236633300781 VDD_SYS_SOC 1061
86.82347965240479 VDD_SYS_CPU 3488
86.92461895942688 VDD_SYS_GPU 227
87.0262804031372 VDD_SYS_SOC 1062
87.12847423553467 VDD_SYS_CPU 2959
87.22978901863098 VDD_SYS_GPU 303
87.33088421821594 VDD_SYS_SOC 1062
87.43236970901489 VDD_SYS_CPU 3034
87.53445744514465 VDD_SYS_GPU 303
87.63672947883606 VDD_SYS_SOC 1062
87.73892045021057 VDD_SYS_CPU 2503
87.84117484092712 VDD_SYS_GPU 227
87.94338583946228 VDD_SYS_SOC 1062
88.04567170143127 VDD_SYS_CPU 2352
88.14789533615112 VDD_SYS_GPU 227
88.25003218650818 VDD_SYS_SOC 1062
88.35229921340942 VDD_SYS_CPU 2200
88.45445322990417 VDD_SYS_GPU 227
88.55676317214966 VDD_SYS_SOC 1138
88.65905022621155 VDD_SYS_CPU 2200
88.76138949394226 VDD_SYS_GPU 227
88.86367321014404 VDD_SYS_SOC 1138
88.96591234207153 VDD_SYS_CPU 2124
89.06724882125854 VDD_SYS_GPU 227
89.168386220932 VDD_SYS_SOC 1062
89.269522190094 VDD_SYS_CPU 2959
89.37074685096741 VDD_SYS_GPU 227
89.47277927398682 VDD_SYS_SOC 1062
89.57491755485535 VDD_SYS_CPU 2579
89.6772346496582 VDD_SYS_GPU 227
89.77947854995728 VDD_SYS_SOC 1062
89.88174223899841 VDD_SYS_CPU 2352
89.98431134223938 VDD_SYS_GPU 227
90.08649897575378 VDD_SYS_SOC 1062
90.18886494636536 VDD_SYS_CPU 2276
90.29111051559448 VDD_SYS_GPU 227
90.3932478427887 VDD_SYS_SOC 1062
90.49558997154236 VDD_SYS_CPU 2200
90.59779667854309 VDD_SYS_GPU 227
90.70007967948914 VDD_SYS_SOC 1138
90.8024263381958 VDD_SYS_CPU 2124
90.90473341941833 VDD_SYS_GPU 227
91.00700831413269 VDD_SYS_SOC 1138
91.1092631816864 VDD_SYS_CPU 2124
91.21149182319641 VDD_SYS_GPU 227
91.31377267837524 VDD_SYS_SOC 1138
91.41606545448303 VDD_SYS_CPU 2200
91.51829481124878 VDD_SYS_GPU 227
91.62056946754456 VDD_SYS_SOC 1138
91.72278213500977 VDD_SYS_CPU 2124
91.8250617980957 VDD_SYS_GPU 227
91.92726349830627 VDD_SYS_SOC 1138
92.02958083152771 VDD_SYS_CPU 2124
92.13186025619507 VDD_SYS_GPU 227
92.23409461975098 VDD_SYS_SOC 1138
92.33632516860962 VDD_SYS_CPU 2124
92.43854880332947 VDD_SYS_GPU 227
92.54081678390503 VDD_SYS_SOC 1138
92.64302659034729 VDD_SYS_CPU 2124
92.74528884887695 VDD_SYS_GPU 227
92.84749436378479 VDD_SYS_SOC 1138
92.9497799873352 VDD_SYS_CPU 2124
93.05209946632385 VDD_SYS_GPU 227
93.15430068969727 VDD_SYS_SOC 1138
93.25659251213074 VDD_SYS_CPU 2124
93.35880064964294 VDD_SYS_GPU 227
93.46136164665222 VDD_SYS_SOC 1138
93.56362891197205 VDD_SYS_CPU 2124
93.66586923599243 VDD_SYS_GPU 227
93.76816964149475 VDD_SYS_SOC 1138
93.87038207054138 VDD_SYS_CPU 2124
93.97267651557922 VDD_SYS_GPU 227
94.07487297058105 VDD_SYS_SOC 1138
94.17713928222656 VDD_SYS_CPU 2124
94.2787458896637 VDD_SYS_GPU 227
94.37993097305298 VDD_SYS_SOC 1062
94.48102641105652 VDD_SYS_CPU 2807
94.58213376998901 VDD_SYS_GPU 227
94.68422555923462 VDD_SYS_SOC 1062
94.78643989562988 VDD_SYS_CPU 2503
94.8887255191803 VDD_SYS_GPU 227
94.99092245101929 VDD_SYS_SOC 1062
95.09318995475769 VDD_SYS_CPU 2352
95.19539904594421 VDD_SYS_GPU 227
95.29767966270447 VDD_SYS_SOC 1062
95.39989590644836 VDD_SYS_CPU 2200
95.50212287902832 VDD_SYS_GPU 227
95.60433387756348 VDD_SYS_SOC 1138
95.70654535293579 VDD_SYS_CPU 2200
95.80884313583374 VDD_SYS_GPU 227
95.91104507446289 VDD_SYS_SOC 1138
96.01330089569092 VDD_SYS_CPU 2200
96.11558079719543 VDD_SYS_GPU 227
96.21779108047485 VDD_SYS_SOC 1138
96.3200843334198 VDD_SYS_CPU 2200
96.42229580879211 VDD_SYS_GPU 227
96.52457785606384 VDD_SYS_SOC 1138
96.62679743766785 VDD_SYS_CPU 2124
96.72906422615051 VDD_SYS_GPU 227
96.83127808570862 VDD_SYS_SOC 1138
96.93399095535278 VDD_SYS_CPU 2124
97.03624558448792 VDD_SYS_GPU 227
97.13850235939026 VDD_SYS_SOC 1138
97.24081945419312 VDD_SYS_CPU 2124
97.34309196472168 VDD_SYS_GPU 227
97.44539093971252 VDD_SYS_SOC 1138
97.54776215553284 VDD_SYS_CPU 2124
97.65011525154114 VDD_SYS_GPU 227
97.75237202644348 VDD_SYS_SOC 1138
97.85458326339722 VDD_SYS_CPU 2124
97.95685648918152 VDD_SYS_GPU 227
98.05915260314941 VDD_SYS_SOC 1138
98.16140079498291 VDD_SYS_CPU 2124
98.26366090774536 VDD_SYS_GPU 227
98.36586856842041 VDD_SYS_SOC 1138
98.4681305885315 VDD_SYS_CPU 2124
98.57034826278687 VDD_SYS_GPU 227
98.67264485359192 VDD_SYS_SOC 1138
98.77423167228699 VDD_SYS_CPU 2276
98.87539982795715 VDD_SYS_GPU 227
98.97650003433228 VDD_SYS_SOC 1062
99.07837557792664 VDD_SYS_CPU 2655
99.18069696426392 VDD_SYS_GPU 227
99.2829053401947 VDD_SYS_SOC 1062
99.38523602485657 VDD_SYS_CPU 2200
99.48759412765503 VDD_SYS_GPU 227
99.58983898162842 VDD_SYS_SOC 1062
99.69217586517334 VDD_SYS_CPU 1897
99.79420185089111 VDD_SYS_GPU 227
99.89548826217651 VDD_SYS_SOC 1062
99.9966208934784 VDD_SYS_CPU 2276
100.09771823883057 VDD_SYS_GPU 227
100.19885730743408 VDD_SYS_SOC 1062
100.29997777938843 VDD_SYS_CPU 2883
100.40108489990234 VDD_SYS_GPU 227
100.5021858215332 VDD_SYS_SOC 1062
100.60358309745789 VDD_SYS_CPU 2883
100.7056577205658 VDD_SYS_GPU 227
100.8070662021637 VDD_SYS_SOC 1062
100.90820455551147 VDD_SYS_CPU 2883
101.00945496559143 VDD_SYS_GPU 227
101.11087679862976 VDD_SYS_SOC 1062
101.21206140518188 VDD_SYS_CPU 3110
101.31315279006958 VDD_SYS_GPU 227
101.4142518043518 VDD_SYS_SOC 1062
101.51535868644714 VDD_SYS_CPU 3488
101.61648488044739 VDD_SYS_GPU 303
101.71760439872742 VDD_SYS_SOC 1061
101.81870126724243 VDD_SYS_CPU 3716
101.91981673240662 VDD_SYS_GPU 303
102.02182388305664 VDD_SYS_SOC 1062
102.12315273284912 VDD_SYS_CPU 3110
102.22426342964172 VDD_SYS_GPU 303
102.32536387443542 VDD_SYS_SOC 1062
102.42687940597534 VDD_SYS_CPU 3110
102.52908062934875 VDD_SYS_GPU 303
102.63129591941833 VDD_SYS_SOC 1062
102.73356556892395 VDD_SYS_CPU 2427
102.83587169647217 VDD_SYS_GPU 227
102.93808078765869 VDD_SYS_SOC 1062
103.0403151512146 VDD_SYS_CPU 2276
103.14254426956177 VDD_SYS_GPU 227
103.24481678009033 VDD_SYS_SOC 1062
103.34702897071838 VDD_SYS_CPU 2276
103.44927597045898 VDD_SYS_GPU 227
103.55147933959961 VDD_SYS_SOC 1138
103.65376400947571 VDD_SYS_CPU 2200
103.75595998764038 VDD_SYS_GPU 227
103.85819172859192 VDD_SYS_SOC 1138
103.96043467521667 VDD_SYS_CPU 2200
104.06174683570862 VDD_SYS_GPU 227
104.1628475189209 VDD_SYS_SOC 1062
104.2639594078064 VDD_SYS_CPU 2883
104.36565351486206 VDD_SYS_GPU 227
104.46785283088684 VDD_SYS_SOC 1062
104.57005310058594 VDD_SYS_CPU 2503
104.67228555679321 VDD_SYS_GPU 227
104.7744345664978 VDD_SYS_SOC 1062
104.87676048278809 VDD_SYS_CPU 2352
104.97899174690247 VDD_SYS_GPU 227
105.08126401901245 VDD_SYS_SOC 1062
105.18348860740662 VDD_SYS_CPU 2200
105.28575944900513 VDD_SYS_GPU 227
105.38808012008667 VDD_SYS_SOC 1138
105.49035382270813 VDD_SYS_CPU 2200
105.59269142150879 VDD_SYS_GPU 227
105.69498538970947 VDD_SYS_SOC 1138
105.79725861549377 VDD_SYS_CPU 2200
105.89949011802673 VDD_SYS_GPU 227
106.00178718566895 VDD_SYS_SOC 1138
106.10408592224121 VDD_SYS_CPU 2124
106.20629644393921 VDD_SYS_GPU 227
106.30862760543823 VDD_SYS_SOC 1138
106.41082906723022 VDD_SYS_CPU 2124
106.51311349868774 VDD_SYS_GPU 227
106.61532616615295 VDD_SYS_SOC 1138
106.7176342010498 VDD_SYS_CPU 2124
106.81992411613464 VDD_SYS_GPU 227
106.92216515541077 VDD_SYS_SOC 1138
107.02438569068909 VDD_SYS_CPU 2124
107.12660312652588 VDD_SYS_GPU 227
107.22890758514404 VDD_SYS_SOC 1138
107.3311059474945 VDD_SYS_CPU 2124
107.43341207504272 VDD_SYS_GPU 227
107.53568911552429 VDD_SYS_SOC 1138
107.63789105415344 VDD_SYS_CPU 2200
107.73926949501038 VDD_SYS_GPU 227
107.84138035774231 VDD_SYS_SOC 1138
107.94364857673645 VDD_SYS_CPU 2200
108.04587721824646 VDD_SYS_GPU 227
108.1481773853302 VDD_SYS_SOC 1138
108.25038361549377 VDD_SYS_CPU 2200
108.35273098945618 VDD_SYS_GPU 227
108.4550256729126 VDD_SYS_SOC 1138
108.55738043785095 VDD_SYS_CPU 2200
108.65965962409973 VDD_SYS_GPU 227
108.76186752319336 VDD_SYS_SOC 1138
108.86418652534485 VDD_SYS_CPU 2124
108.96640610694885 VDD_SYS_GPU 227
109.06865310668945 VDD_SYS_SOC 1138
109.17016553878784 VDD_SYS_CPU 2276
109.27131724357605 VDD_SYS_GPU 227
109.3725655078888 VDD_SYS_SOC 1062
109.47378325462341 VDD_SYS_CPU 2807
109.57582902908325 VDD_SYS_GPU 227
109.6780059337616 VDD_SYS_SOC 1062
109.78032994270325 VDD_SYS_CPU 2503
109.88255023956299 VDD_SYS_GPU 227
109.98480319976807 VDD_SYS_SOC 1062
110.08694386482239 VDD_SYS_CPU 2276
110.1892638206482 VDD_SYS_GPU 227
110.29147911071777 VDD_SYS_SOC 1138
110.39374852180481 VDD_SYS_CPU 2200
110.4960503578186 VDD_SYS_GPU 227
110.5982596874237 VDD_SYS_SOC 1138
110.70046782493591 VDD_SYS_CPU 2200
110.80271315574646 VDD_SYS_GPU 227
110.9049174785614 VDD_SYS_SOC 1138
111.00714206695557 VDD_SYS_CPU 2200
111.10946011543274 VDD_SYS_GPU 227
111.21168160438538 VDD_SYS_SOC 1138
111.31390500068665 VDD_SYS_CPU 2124
111.41621041297913 VDD_SYS_GPU 227
111.51840806007385 VDD_SYS_SOC 1138
111.6207046508789 VDD_SYS_CPU 2200
111.72292304039001 VDD_SYS_GPU 227
111.82518911361694 VDD_SYS_SOC 1138
111.9273943901062 VDD_SYS_CPU 2124
112.02969527244568 VDD_SYS_GPU 227
112.13191890716553 VDD_SYS_SOC 1138
112.23412084579468 VDD_SYS_CPU 2124
112.3363401889801 VDD_SYS_GPU 227
112.43888592720032 VDD_SYS_SOC 1138
112.54114151000977 VDD_SYS_CPU 2124
112.64336347579956 VDD_SYS_GPU 227
112.74563431739807 VDD_SYS_SOC 1138
112.8478946685791 VDD_SYS_CPU 2124
112.9500834941864 VDD_SYS_GPU 227
113.05235743522644 VDD_SYS_SOC 1138
113.15454697608948 VDD_SYS_CPU 2124
113.25679039955139 VDD_SYS_GPU 227
113.3589928150177 VDD_SYS_SOC 1138
113.46133327484131 VDD_SYS_CPU 2124
113.56348776817322 VDD_SYS_GPU 227
113.66577982902527 VDD_SYS_SOC 1138
113.76711320877075 VDD_SYS_CPU 2579
113.86822557449341 VDD_SYS_GPU 227
113.96942138671875 VDD_SYS_SOC 1062
114.07144069671631 VDD_SYS_CPU 2655
114.17372846603394 VDD_SYS_GPU 227
114.27593302726746 VDD_SYS_SOC 1062
114.37813234329224 VDD_SYS_CPU 2049
114.4803557395935 VDD_SYS_GPU 227
114.5825526714325 VDD_SYS_SOC 1062
114.68494701385498 VDD_SYS_CPU 1821
114.78646612167358 VDD_SYS_GPU 227
114.8876371383667 VDD_SYS_SOC 1062
114.98874402046204 VDD_SYS_CPU 2427
115.08985590934753 VDD_SYS_GPU 227
115.19107222557068 VDD_SYS_SOC 1062
115.29220581054688 VDD_SYS_CPU 3110
115.3933379650116 VDD_SYS_GPU 227
115.49472093582153 VDD_SYS_SOC 1062
115.5968689918518 VDD_SYS_CPU 2807
115.69819808006287 VDD_SYS_GPU 227
115.79930210113525 VDD_SYS_SOC 1062
115.90041708946228 VDD_SYS_CPU 3110
116.0016405582428 VDD_SYS_GPU 227
116.10277223587036 VDD_SYS_SOC 1062
116.2040491104126 VDD_SYS_CPU 3110
116.30540251731873 VDD_SYS_GPU 227
116.40651321411133 VDD_SYS_SOC 1062
116.50762128829956 VDD_SYS_CPU 3488
116.60883378982544 VDD_SYS_GPU 227
116.70994114875793 VDD_SYS_SOC 1061
116.81104159355164 VDD_SYS_CPU 3640
116.91217589378357 VDD_SYS_GPU 303
117.01411461830139 VDD_SYS_SOC 1062
117.11543297767639 VDD_SYS_CPU 3034
117.2165207862854 VDD_SYS_GPU 303
117.31764578819275 VDD_SYS_SOC 1062
117.41903448104858 VDD_SYS_CPU 3034
117.52112460136414 VDD_SYS_GPU 303
117.62332725524902 VDD_SYS_SOC 1062
117.72563171386719 VDD_SYS_CPU 2427
117.82790875434875 VDD_SYS_GPU 227
117.93011593818665 VDD_SYS_SOC 1062
118.03242921829224 VDD_SYS_CPU 2276
118.13468861579895 VDD_SYS_GPU 227
118.23696112632751 VDD_SYS_SOC 1062
118.33913111686707 VDD_SYS_CPU 2200
118.44140982627869 VDD_SYS_GPU 227
118.54369497299194 VDD_SYS_SOC 1138
118.64590096473694 VDD_SYS_CPU 2200
118.74822282791138 VDD_SYS_GPU 227
118.85045194625854 VDD_SYS_SOC 1138
118.95246624946594 VDD_SYS_CPU 2200
119.05371475219727 VDD_SYS_GPU 227
119.15481352806091 VDD_SYS_SOC 1062
119.25594639778137 VDD_SYS_CPU 2807
119.35796785354614 VDD_SYS_GPU 227
119.46024918556213 VDD_SYS_SOC 1062
119.56246447563171 VDD_SYS_CPU 2503
119.66474533081055 VDD_SYS_GPU 227
119.7669529914856 VDD_SYS_SOC 1062
119.86922788619995 VDD_SYS_CPU 2352
119.97144484519958 VDD_SYS_GPU 227
120.07373476028442 VDD_SYS_SOC 1062
120.17602038383484 VDD_SYS_CPU 2276
120.27825665473938 VDD_SYS_GPU 227
120.38055038452148 VDD_SYS_SOC 1138
120.4827663898468 VDD_SYS_CPU 2200
120.58507919311523 VDD_SYS_GPU 227
120.68728709220886 VDD_SYS_SOC 1138
120.78992462158203 VDD_SYS_CPU 2200
120.89225482940674 VDD_SYS_GPU 227
120.99444723129272 VDD_SYS_SOC 1138
121.09672832489014 VDD_SYS_CPU 2124
121.19894647598267 VDD_SYS_GPU 227
121.30119109153748 VDD_SYS_SOC 1138
121.40339708328247 VDD_SYS_CPU 2124
121.50570845603943 VDD_SYS_GPU 227
121.60793399810791 VDD_SYS_SOC 1138
121.71014308929443 VDD_SYS_CPU 2124
121.81235909461975 VDD_SYS_GPU 227
121.91456127166748 VDD_SYS_SOC 1138
122.01680445671082 VDD_SYS_CPU 2124
122.11902189254761 VDD_SYS_GPU 227
122.22126960754395 VDD_SYS_SOC 1138
122.32346487045288 VDD_SYS_CPU 2124
122.42577028274536 VDD_SYS_GPU 227
122.52804493904114 VDD_SYS_SOC 1138
122.63026070594788 VDD_SYS_CPU 2124
122.73254632949829 VDD_SYS_GPU 227
122.83474779129028 VDD_SYS_SOC 1138
122.93705463409424 VDD_SYS_CPU 2201
123.03929162025452 VDD_SYS_GPU 227
123.14154744148254 VDD_SYS_SOC 1138
123.24389505386353 VDD_SYS_CPU 2124
123.34616541862488 VDD_SYS_GPU 227
123.44841861724854 VDD_SYS_SOC 1138
123.55064630508423 VDD_SYS_CPU 2125
123.65286946296692 VDD_SYS_GPU 227
123.75508236885071 VDD_SYS_SOC 1138
123.85741376876831 VDD_SYS_CPU 2200
123.95965957641602 VDD_SYS_GPU 227
124.06188201904297 VDD_SYS_SOC 1138
124.16330981254578 VDD_SYS_CPU 2276
124.26445293426514 VDD_SYS_GPU 227
124.3656873703003 VDD_SYS_SOC 1062
124.46725583076477 VDD_SYS_CPU 2807
124.56936049461365 VDD_SYS_GPU 227
124.67162013053894 VDD_SYS_SOC 1062
124.77377223968506 VDD_SYS_CPU 2503
124.87616109848022 VDD_SYS_GPU 227
124.97841310501099 VDD_SYS_SOC 1062
125.08069133758545 VDD_SYS_CPU 2276
125.1828966140747 VDD_SYS_GPU 227
125.28513884544373 VDD_SYS_SOC 1138
125.38733053207397 VDD_SYS_CPU 2200
125.48961615562439 VDD_SYS_GPU 227
125.59185123443604 VDD_SYS_SOC 1138
125.69407343864441 VDD_SYS_CPU 2200
125.79628491401672 VDD_SYS_GPU 227
125.89848971366882 VDD_SYS_SOC 1138
